Data from USB4F104151__0__13-21-03-950.txt Node

Date: Fri Mar 08 13:21:03 EST 2024
User: lauri
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 5,000000E-4
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
795,487	1136,79
795,667	1132,7
795,848	1052,83
796,028	1126,55
796,209	999,58
796,389	1179,8
796,57	991,39
796,75	1052,83
796,93	1065,11
797,111	1114,27
797,291	1050,78
797,471	1142,94
797,652	1003,68
797,832	1081,5
798,012	1083,55
798,192	1024,16
798,373	999,58
798,553	1173,66
798,733	899,23
798,913	983,2
799,093	876,7
799,274	1069,21
799,454	888,99
799,634	999,58
799,814	745,63
799,994	999,58
800,174	835,74
800,354	929,95
800,534	782,49
800,714	1005,72
800,894	936,09
801,074	970,91
801,254	897,18
801,434	954,52
801,614	911,52
801,794	839,84
801,974	766,11
802,154	878,75
802,334	772,25
802,514	909,47
802,693	721,06
802,873	786,59
803,053	774,3
803,233	925,85
803,413	823,45
803,592	880,8
803,772	800,93
803,952	835,74
804,131	784,54
804,311	835,74
804,491	737,44
804,67	721,06
804,85	766,11
805,03	774,3
805,209	753,82
805,389	753,82
805,568	815,26
805,748	782,49
805,928	800,93
806,107	764,06
806,287	624,8
806,466	829,6
806,646	690,34
806,825	729,25
807,004	665,76
807,184	774,3
807,363	725,15
807,543	731,3
807,722	723,1
807,901	762,02
808,081	573,6
808,26	667,81
808,439	540,83
808,619	663,71
808,798	512,16
808,977	637,09
809,156	553,12
809,336	630,95
809,515	571,55
809,694	747,68
809,873	585,89
810,052	594,08
810,231	626,85
810,411	657,57
810,59	577,7
810,769	606,37
810,948	542,88
811,127	700,58
811,306	622,75
811,485	553,12
811,664	604,32
811,843	594,08
812,022	522,4
812,201	622,75
812,38	555,17
812,559	577,7
812,737	512,16
812,916	551,07
813,095	520,35
813,274	473,25
813,453	536,74
813,632	422,05
813,811	477,35
813,989	487,59
814,168	348,33
814,347	501,92
814,526	397,48
814,704	379,04
814,883	350,37
815,062	389,28
815,24	405,67
815,419	420
815,598	282,79
815,776	381,09
815,955	444,58
816,133	321,7
816,312	413,86
816,49	372,9
816,669	364,71
816,847	477,35
817,026	422,05
817,204	405,67
817,383	280,74
817,561	344,23
817,74	293,03
817,918	286,89
818,097	338,09
818,275	350,37
818,453	270,5
818,632	319,65
818,81	272,55
818,988	315,56
819,167	288,93
819,345	274,6
819,523	342,18
819,701	311,46
819,879	299,17
820,058	284,84
820,236	321,7
820,414	315,56
820,592	389,28
820,77	446,63
820,948	397,48
821,127	397,48
821,305	352,42
821,483	319,65
821,661	352,42
821,839	327,85
822,017	250,02
822,195	254,12
822,373	231,59
822,551	315,56
822,729	280,74
822,907	221,35
823,085	258,21
823,262	282,79
823,44	254,12
823,618	278,69
823,796	290,98
823,974	319,65
824,152	184,49
824,329	346,28
824,507	305,32
824,685	293,03
824,863	356,52
825,04	290,98
825,218	315,56
825,396	237,74
825,574	245,93
825,751	299,17
825,929	280,74
826,107	315,56
826,284	336,04
826,462	286,89
826,639	340,13
826,817	319,65
826,994	250,02
827,172	313,51
827,349	204,97
827,527	215,21
827,704	235,69
827,882	225,45
828,059	147,62
828,237	266,41
828,414	245,93
828,591	194,73
828,769	207,02
828,946	274,6
829,124	192,68
829,301	223,4
829,478	274,6
829,655	215,21
829,833	131,24
830,01	293,03
830,187	268,45
830,364	182,44
830,542	254,12
830,719	338,09
830,896	245,93
831,073	250,02
831,25	231,59
831,427	196,78
831,604	327,85
831,782	192,68
831,959	188,58
832,136	225,45
832,313	225,45
832,49	198,82
832,667	186,54
832,844	178,34
833,021	239,78
833,198	217,26
833,374	178,34
833,551	286,89
833,728	168,1
833,905	209,06
834,082	217,26
834,259	211,11
834,436	135,34
834,612	274,6
834,789	192,68
834,966	258,21
835,143	176,3
835,319	198,82
835,496	237,74
835,673	209,06
835,85	250,02
836,026	209,06
836,203	233,64
836,38	260,26
836,556	137,38
836,733	225,45
836,909	221,35
837,086	225,45
837,262	176,3
837,439	174,25
837,616	164,01
837,792	196,78
837,968	123,05
838,145	135,34
838,321	133,29
838,498	250,02
838,674	118,95
838,851	198,82
839,027	245,93
839,203	176,3
839,38	229,54
839,556	149,67
839,732	217,26
839,909	166,06
840,085	90,28
840,261	215,21
840,437	200,87
840,614	200,87
840,79	131,24
840,966	217,26
841,142	149,67
841,318	155,82
841,494	149,67
841,671	172,2
841,847	143,53
842,023	110,76
842,199	159,91
842,375	110,76
842,551	143,53
842,727	184,49
842,903	145,58
843,079	143,53
843,255	67,75
843,431	110,76
843,607	112,81
843,783	118,95
843,959	127,14
844,134	237,74
844,31	133,29
844,486	131,24
844,662	118,95
844,838	172,2
845,013	77,99
845,189	118,95
845,365	94,38
845,541	155,82
845,716	129,19
845,892	125,1
846,068	176,3
846,244	192,68
846,419	139,43
846,595	73,9
846,77	159,91
846,946	135,34
847,122	73,9
847,297	159,91
847,473	141,48
847,648	45,23
847,824	135,34
847,999	125,1
848,175	180,39
848,35	92,33
848,526	155,82
848,701	65,71
848,876	110,76
849,052	61,61
849,227	69,8
849,403	125,1
849,578	94,38
849,753	12,46
849,929	118,95
850,104	84,14
850,279	86,19
850,454	92,33
850,63	110,76
850,805	172,2
850,98	86,19
851,155	77,99
851,33	94,38
851,505	69,8
851,681	77,99
851,856	82,09
852,031	77,99
852,206	159,91
852,381	90,28
852,556	63,66
852,731	123,05
852,906	125,1
853,081	102,57
853,256	114,86
853,431	116,9
853,606	116,9
853,781	69,8
853,956	80,04
854,131	59,56
854,305	77,99
854,48	84,14
854,655	10,41
854,83	53,42
855,005	34,99
855,18	90,28
855,354	22,7
855,529	73,9
855,704	26,79
855,879	118,95
856,053	92,33
856,228	77,99
856,403	104,62
856,577	63,66
856,752	20,65
856,926	59,56
857,101	-28,5
857,276	176,3
857,45	86,19
857,625	24,75
857,799	135,34
857,974	51,37
858,148	102,57
858,323	51,37
858,497	69,8
858,672	67,75
858,846	18,6
859,02	53,42
859,195	92,33
859,369	133,29
859,543	75,95
859,718	59,56
859,892	49,32
860,066	65,71
860,241	86,19
860,415	24,75
860,589	12,46
860,763	-12,12
860,938	-8,02
861,112	73,9
861,286	73,9
861,46	45,23
861,634	84,14
861,808	28,84
861,982	12,46
862,157	12,46
862,331	37,03
862,505	28,84
862,679	53,42
862,853	77,99
863,027	123,05
863,201	20,65
863,375	51,37
863,549	73,9
863,722	110,76
863,896	67,75
864,07	12,46
864,244	20,65
864,418	65,71
864,592	82,09
864,766	57,51
864,939	20,65
865,113	-20,31
865,287	108,71
865,461	51,37
865,634	110,76
865,808	67,75
865,982	106,67
866,156	28,84
866,329	28,84
866,503	28,84
866,676	77,99
866,85	16,55
867,024	34,99
867,197	2,22
867,371	26,79
867,544	108,71
867,718	108,71
867,891	30,89
868,065	20,65
868,238	10,41
868,412	2,22
868,585	57,51
868,759	45,23
868,932	65,71
869,105	28,84
869,279	8,36
869,452	114,86
869,625	-3,93
869,799	-10,07
869,972	63,66
870,145	20,65
870,319	20,65
870,492	77,99
870,665	28,84
870,838	-3,93
871,011	53,42
871,185	110,76
871,358	110,76
871,531	43,18
871,704	43,18
871,877	67,75
872,05	84,14
872,223	75,95
872,396	28,84
872,569	-32,6
872,742	37,03
872,915	53,42
873,088	41,13
873,261	69,8
873,434	32,94
873,607	75,95
873,78	10,41
873,953	16,55
874,126	47,27
874,299	49,32
874,471	-3,93
874,644	94,38
874,817	34,99
874,99	75,95
875,163	84,14
875,335	-5,97
875,508	69,8
875,681	45,23
875,853	16,55
876,026	12,46
876,199	20,65
876,371	45,23
876,544	37,03
876,717	18,6
876,889	80,04
877,062	59,56
877,234	102,57
877,407	61,61
877,579	-10,07
877,752	57,51
877,924	63,66
878,097	82,09
878,269	4,27
878,442	39,08
878,614	20,65
878,786	-40,79
878,959	10,41
879,131	16,55
879,303	96,43
879,476	-26,45
879,648	53,42
879,82	61,61
879,993	16,55
880,165	141,48
880,337	28,84
880,509	53,42
880,681	20,65
880,854	-1,88
881,026	49,32
881,198	53,42
881,37	94,38
881,542	84,14
881,714	16,55
881,886	61,61
882,058	69,8
882,23	32,94
882,402	77,99
882,574	34,99
882,746	57,51
882,918	-53,08
883,09	61,61
883,262	24,75
883,434	12,46
883,606	108,71
883,778	4,27
883,95	14,51
884,122	59,56
884,293	49,32
884,465	0,17
884,637	55,47
884,809	8,36
884,98	-28,5
885,152	69,8
885,324	-3,93
885,496	-3,93
885,667	116,9
885,839	12,46
886,011	53,42
886,182	28,84
886,354	92,33
886,525	32,94
886,697	-8,02
886,869	69,8
887,04	51,37
887,212	4,27
887,383	20,65
887,555	-46,93
887,726	2,22
887,897	112,81
888,069	8,36
888,24	57,51
888,412	18,6
888,583	2,22
888,754	116,9
888,926	55,47
889,097	22,7
889,268	10,41
889,44	41,13
889,611	47,27
889,782	6,31
889,953	-8,02
890,125	-5,97
890,296	34,99
890,467	51,37
890,638	4,27
890,809	45,23
890,98	-38,74
891,151	39,08
891,323	-12,12
891,494	20,65
891,665	67,75
891,836	41,13
892,007	57,51
892,178	59,56
892,349	-63,32
892,52	-24,4
892,691	-20,31
892,862	84,14
893,032	77,99
893,203	18,6
893,374	45,23
893,545	61,61
893,716	0,17
893,887	49,32
894,057	20,65
894,228	26,79
894,399	28,84
894,57	-24,4
894,74	4,27
894,911	53,42
895,082	6,31
895,253	37,03
895,423	-48,98
895,594	65,71
895,764	24,75
895,935	53,42
896,106	69,8
896,276	41,13
896,447	16,55
896,617	-3,93
896,788	10,41
896,958	-12,12
897,129	-12,12
897,299	-20,31
897,47	20,65
897,64	100,52
897,81	8,36
897,981	16,55
898,151	-26,45
898,322	18,6
898,492	-10,07
898,662	55,47
898,832	-10,07
899,003	65,71
899,173	41,13
899,343	55,47
899,513	37,03
